"SAMPLE_CODE","TRACK_TIME_SEC","SR_87_86","Region_ID"
92,53,13.5813033068859,6
92,54,13.6628682941778,6
92,55,13.0103392077229,6
92,56,12.4548525546824,6
92,57,12.3626399262917,6
92,58,13.5388934098831,6
92,59,12.4046277421449,6
92,60,13.7921585972036,6
92,61,13.4292811394186,6
92,62,13.1614209719574,6
92,63,13.0949037579638,6
92,64,13.2076988301764,6
92,65,13.2615121366539,6
92,66,13.5896403894728,6
92,67,14.8953540975858,3
92,68,15.2810149105625,3
92,69,14.6481988756261,3
92,70,15.1652607554624,3
92,71,14.6820361634714,3
92,72,15.3087714775733,3
92,73,14.6844219372197,3
92,74,14.2285387548756,3
92,75,14.7897219251289,3
92,76,14.5373314731314,3
92,77,14.5698564223648,3
92,78,14.8360583842036,3
92,79,15.8166234470048,3
92,80,17.2164427741743,4
92,81,17.3960620587211,4
92,82,16.9827219173335,4
92,83,16.9772588279411,4
92,84,17.2410056421801,4
92,85,17.1883936309192,4
92,86,16.9389702646704,4
92,87,16.6074507080124,4
92,88,17.1949748771659,4
92,89,17.3082542929053,4
92,90,17.0409008060365,4
92,91,17.0913185597494,4
92,92,17.6286851401889,4
92,93,16.1634138023115,4
92,94,16.405798431569,4
92,95,17.1921277876372,4
92,96,17.1261557514508,4
92,97,16.5027467008433,4
92,98,16.5728280217854,4
92,99,17.4253934266316,4
92,100,17.2631739803611,4
93,1,7.51931879881512,10
93,2,7.02519986896132,10
93,3,6.95586957138514,10
93,4,6.93007792639199,10
93,5,6.09629891130001,10
93,6,7.04680357926669,10
93,7,7.12444092912989,10
93,8,6.19281320222729,10
93,9,5.74563141869343,10
93,10,6.15259902614743,10
93,11,7.39986619063375,10
93,12,6.8353564059037,10
93,13,7.03938863888643,10
93,14,6.66865198876952,10
93,15,6.17683354144793,10
93,16,7.73875007917313,10
93,17,7.79731972837079,10
93,18,7.2405854302249,10
93,19,6.34492494151187,10
93,20,6.76416659340452,10
93,21,7.33968091823442,10
93,22,6.68360600343743,10
93,23,7.69245958706551,10
93,24,6.62202091823254,10
93,25,6.16261937649653,10
93,26,6.77699562153708,10
93,27,7.01244498083151,10
93,28,6.84089895939311,10
93,29,6.1373632260273,10
93,30,7.08784295560889,10
93,31,7.4342462555409,10
93,32,6.71520959206606,10
93,33,7.36137938370175,10
93,34,7.32843944015133,10
93,35,7.08064921324083,10
93,36,6.97650018459445,10
93,37,7.28824526340826,10
93,38,7.74634598805982,10
93,39,7.27409026925757,10
93,40,7.75027158864047,10
93,41,6.57280770464421,10
93,42,7.00180995655775,10
93,43,7.78524427399177,10
93,44,6.83745313542638,10
93,45,6.92682827788882,10
93,46,6.7054731106293,10
93,47,8.09720230723005,10
93,48,6.75118110061861,10
93,49,6.76243328965727,10
93,50,6.83298045219756,10
93,51,7.13360357088846,10
93,52,5.70184980886199,10
93,53,7.08923070659078,10
93,54,7.48030752474186,10
93,55,7.72771513816951,10
93,56,7.03354075017057,10
93,57,7.25750368280689,10
93,58,6.47474852865057,10
93,59,6.94396645861547,10
93,60,6.17676590147358,10
93,61,6.66100774609154,10
93,62,6.81239359490882,10
93,63,6.92301850583187,10
93,64,7.87187590240783,10
93,65,6.97441440083491,10
93,66,7.46640655198542,10
93,67,6.78728292590448,10
93,68,6.95190973294079,10
93,69,6.75883450509907,10
93,70,7.19689313632123,10
93,71,7.04934270351193,10
93,72,7.29015724476217,10
93,73,7.78907706199052,10
93,74,6.9915715645246,10
93,75,7.14474245300023,10
93,76,7.67722041426839,10
93,77,6.86143652112135,10
93,78,7.09951802322366,10
93,79,7.59914057577205,10
93,80,7.15735879363608,10
93,81,6.93345249425922,10
93,82,6.68236025338196,10
93,83,6.30644026234677,10
93,84,6.75772127686101,10
93,85,7.17624019692929,10
93,86,6.80799443520599,10
93,87,7.16362486772936,10
93,88,7.88771215811779,10
93,89,7.079948493861,10
93,90,6.77572345370412,10
93,91,6.6321736787248,10
93,92,7.51112443268258,10
93,93,6.08374436384959,10
93,94,7.40594710244009,10
93,95,6.90289325650876,10
93,96,7.18258325646509,10
93,97,7.47076351926221,10
93,98,7.39145623845556,10
93,99,6.74162039015451,10
93,100,7.23352488584817,10
94,1,9.44049182568744,2
94,2,10.6681848868898,2
94,3,10.1721486562183,2
94,4,9.72822170475725,2
94,5,9.70578587356579,2
94,6,10.0836049305778,2
94,7,9.72801988188442,2
94,8,9.62003452347651,2
94,9,9.59836942230546,2
94,10,10.2068600891061,2
94,11,10.3820356542934,8
94,12,11.3548883048263,8
94,13,10.6518549965303,8
94,14,16.956854678977,11
94,15,17.2979435203894,11
94,16,17.2157389743521,11
94,17,17.3295736530266,11
94,18,17.511227713719,11
94,19,17.3123289014847,11
94,20,16.3735914220027,11
94,21,17.0471539991885,11
94,22,16.9990462810322,11
94,23,19.0286809940983,11
94,24,17.305356103223,11
94,25,17.0675915454905,11
94,26,16.9822503289484,11
94,27,17.3135399412034,11
94,28,17.4234308463222,11
94,29,17.3772534362305,11
94,30,16.9171344285855,11
94,31,17.6828208305219,11
94,32,16.8119664916168,11
94,33,16.4918575957755,11
94,34,17.4174267144098,11
94,35,17.697177218218,11
94,36,10.7294387150141,8
94,37,10.6504307349746,8
94,38,10.9474353010814,8
94,39,10.2048009461704,8
94,40,11.4469938618789,8
94,41,11.5806186048422,8
94,42,10.8032581967193,8
94,43,10.9281951841288,8
94,44,11.2290445962066,8
94,45,11.2514467920498,8
94,46,10.7884589068877,8
94,47,9.67506505400615,8
94,48,9.0350447280943,9
94,49,11.6828237785547,8
94,50,9.86323161354206,9
94,51,9.05968793016696,9
94,52,9.48034795185481,9
94,53,9.1220460228597,9
94,54,8.73655333961297,9
94,55,8.69736005214039,9
94,56,8.54553430258357,9
94,57,11.4617546480015,8
94,58,10.8082157111317,8
94,59,9.63339301864121,9
94,60,8.77891541289884,9
94,61,9.15438991274349,9
94,62,8.93809768727719,9
94,63,8.9738043308879,9
94,64,10.6357210409524,8
94,65,11.8695044750393,8
94,66,12.0438207708891,8
94,67,11.1949705033104,8
94,68,10.2312358659847,8
94,69,10.2751035811157,8
94,70,11.4962867433547,8
94,71,11.1370992956448,8
94,72,10.6191936649942,8
94,73,8.87315874300159,9
94,74,11.3043624476528,8
94,75,9.41652733163735,9
94,76,9.07119070952023,9
94,77,11.1180801823117,8
94,78,11.0650802485452,8
94,79,8.33044257078924,9
94,80,9.2214789591715,9
94,81,8.09032341694072,9
94,82,8.81806917297324,9
94,83,8.57672643322613,9
94,84,9.77771281948213,9
94,85,8.80386015127833,9
94,86,8.71079626557676,9
94,87,9.61304905156162,9
94,88,9.2775830070515,9
94,89,9.0868650078701,9
94,90,8.93064548211894,9
94,91,10.7416509278187,8
94,92,10.3220213612909,8
94,93,9.1789036187725,9
94,94,9.40458007294492,9
94,95,8.90172999335584,9
94,96,8.97875074420959,9
94,97,9.04220101709869,9
94,98,8.24585540872141,9
94,99,9.01101154767881,9
94,100,11.1899821200838,8
95,1,18.7148471993371,5
95,2,19.4533922893895,5
95,3,19.3263912085292,5
95,4,19.2458086329657,5
95,5,17.9170226376402,5
95,6,18.7795284026325,5
95,7,18.960163193846,5
95,8,18.9662044695728,5
95,9,19.5775380759953,5
95,10,19.1403349175816,5
95,11,18.9248044465183,5
95,12,19.6748603140687,5
95,13,18.512455178355,5
95,14,19.4411678209489,5
95,15,19.3682377966901,5
95,16,19.0584282439482,5
95,17,19.1295327456622,5
95,18,18.6460859081823,5
95,19,19.2875507586908,5
95,20,18.7606908235106,5
95,21,18.9537233933568,5
95,22,18.8821527425865,5
95,23,19.1617392779691,5
95,24,17.8481508011996,5
95,25,19.5190862196668,5
95,26,18.7381359958965,5
95,27,18.9714323083294,5
95,28,18.2763851891809,5
95,29,18.1521749548092,5
95,30,18.458446224426,5
95,31,19.3138604785599,5
95,32,19.7489837535282,5
95,33,19.1529060902613,5
95,34,19.2459133693262,5
95,35,19.2981772017868,5
95,36,18.7985666933253,5
95,37,19.3814383011505,5
95,38,18.2811580221232,5
95,39,19.4231495489459,5
95,40,19.3369860816513,5
95,41,18.0900360311815,5
95,42,19.1466201143329,5
95,43,18.9038553609559,5
95,44,18.9306815435027,5
95,45,18.620884867967,5
95,46,18.7723367325683,5
95,47,18.7104106671896,5
95,48,18.5356463834084,5
95,49,18.7166059009447,5
95,50,19.399519838573,5
95,51,19.2826870084662,5
95,52,19.5454371921297,5
95,53,18.5094933816831,5
95,54,19.002959276028,5
95,55,19.465033826499,5
95,56,18.823429937817,5
95,57,19.4315455768907,5
95,58,19.4738245107757,5
95,59,18.8627628557083,5
95,60,18.9460410550473,5
95,61,18.8081731583906,5
95,62,19.0982221675308,5
95,63,18.5333076508846,5
95,64,18.5205247165457,5
95,65,19.1150448462688,5
95,66,19.3113295539124,5
95,67,19.4872955107379,5
95,68,19.0664333682551,5
95,69,18.3367554948676,5
95,70,18.2084055687298,5
95,71,17.8973432866009,5
95,72,19.9706755466393,5
95,73,18.0186521837302,5
95,74,19.4386316830831,5
95,75,19.054468025648,5
95,76,19.0831158528773,5
95,77,19.5319722892218,5
95,78,20.0744410922232,5
95,79,18.9185420134796,5
95,80,18.8783591604946,5
95,81,19.076067146621,5
95,82,18.394519166609,5
95,83,18.6153655344762,5
95,84,18.94676103137,5
95,85,19.0177982034481,5
95,86,18.4021870544586,5
95,87,19.2686885478653,5
95,88,19.3896303860851,5
95,89,19.1941874058193,5
95,90,18.1141021596062,5
95,91,19.1000663137691,5
95,92,19.3856948306529,5
95,93,18.8507054857983,5
95,94,19.2582911400937,5
95,95,18.8611350310543,5
95,96,19.5584577724817,5
95,97,18.9942296344564,5
95,98,19.0777888194838,5
95,99,18.0473395702163,5
95,100,18.9095665179587,5
96,1,7.34312298929561,10
96,2,7.21172325849441,10
96,3,6.93994221300439,10
96,4,7.54349947978525,10
96,5,6.07500189762025,10
96,6,7.19918624389168,10
96,7,6.1953365092584,10
96,8,7.16920974675113,10
96,9,6.89641770450418,10
96,10,8.88857027866096,9
96,11,8.98291458228085,9
96,12,9.10479429241539,9
96,13,11.6592998090613,8
96,14,9.88048812348712,8
96,15,10.7317544350929,8
96,16,11.1249218771606,8
96,17,11.4296799204061,8
96,18,11.3115182243743,8
96,19,8.13351282232451,9
96,20,8.95896925156997,9
96,21,8.46224896773713,9
96,22,9.16776413650935,9
96,23,8.3446184482671,9
96,24,8.65922432266238,9
96,25,10.1702816213647,9
96,26,8.73234816245156,9
96,27,9.25087312435804,9
96,28,9.09927203592972,9
96,29,8.4537482730603,9
96,30,8.33300077365124,9
96,31,10.5495026350615,8
96,32,11.568985205969,8
96,33,11.4341593866662,8
96,34,10.1899429616208,8
96,35,11.3457312730209,8
96,36,9.18360817738851,9
96,37,9.0561436255712,9
96,38,10.8514250542381,8
96,39,17.2357201907748,11
96,40,16.9981576987838,11
96,41,17.3947432380587,11
96,42,16.6156014638559,11
96,43,16.306692300754,11
96,44,17.2907860264975,11
96,45,9.78916576061628,9
96,46,9.38705551876437,9
96,47,11.3341848880442,8
96,48,11.0250496968305,8
96,49,11.0334702155636,8
96,50,7.88889079588982,9
96,51,10.3467009849388,8
96,52,8.94697601626254,9
96,53,11.5150747908542,8
96,54,8.33862391323763,9
96,55,9.32273217550338,9
96,56,9.30948645025252,9
96,57,11.3790358196405,8
96,58,9.33223880154528,9
96,59,9.9909577545465,9
96,60,9.19961542584233,9
96,61,8.47004528263061,9
96,62,8.4522438100085,9
96,63,10.7834536672601,8
96,64,10.4377690277779,8
96,65,8.81985011952249,9
96,66,10.1082992095826,9
96,67,10.4123270885343,8
96,68,11.5310534589632,8
96,69,10.8932802685696,8
96,70,11.8149765724409,8
96,71,10.8101530732668,8
96,72,11.8158465835481,8
96,73,10.7908057484278,8
96,74,10.9163677887699,8
96,75,10.5980079019381,8
96,76,11.4046757157444,8
96,77,8.81083868943917,9
96,78,8.4725725478955,9
96,79,8.19286342845914,9
96,80,9.16847052027259,9
96,81,11.0295242089356,8
96,82,9.09050265096206,9
96,83,8.92234403847218,9
96,84,9.64571638732995,9
96,85,8.36990881381204,9
96,86,8.86540843489378,9
96,87,8.66027880258596,9
96,88,9.33108107982947,9
96,89,8.62376574141397,9
96,90,8.44496781232325,9
96,91,11.5036701359173,8
96,92,10.8378954230459,8
96,93,10.9234820231238,8
96,94,10.6397692950722,8
96,95,8.78090155213555,9
96,96,8.59106938282842,9
96,97,8.98354585007703,9
96,98,9.20807801802315,9
96,99,8.35126790144031,9
96,100,11.0151220281665,8
97,1,16.9990661875832,11
97,2,17.7592941556517,11
97,3,16.6444345018363,11
97,4,17.9154912690581,11
97,5,17.0748526068641,11
97,6,17.2356538521798,11
97,7,16.3768695465522,11
97,8,17.2122954337393,11
97,9,17.1543016669226,11
97,10,15.9809999942461,11
97,11,16.9217873067752,11
97,12,17.8133005494184,11
97,13,16.8448107084211,11
97,14,17.4079368623538,11
97,15,17.1538412400277,11
97,16,16.9013109296843,11
97,17,17.1168991055026,11
97,18,17.5448111633268,11
97,19,17.0717119707601,11
97,20,16.7524328460819,11
97,21,17.1732123499736,11
97,22,16.920367975446,11
97,23,16.8519877571618,11
97,24,16.3312608874869,11
97,25,16.8748952524687,11
97,26,16.7743505770807,11
97,27,17.0058131765502,11
97,28,16.6406259214594,11
97,29,16.9252684652068,11
97,30,17.8098315560817,11
97,31,11.5241457783135,8
97,32,10.7667362065981,8
97,33,9.17256680404429,9
97,34,9.79084993592632,9
97,35,9.05123224458497,9
97,36,8.70596939216195,9
97,37,8.70830534211954,9
97,38,10.5609396106623,8
97,39,11.432228988544,8
97,40,10.618923273552,8
97,41,9.16874228225007,9
97,42,8.92689914775449,9
97,43,10.9690974162341,8
97,44,10.4322737079357,8
97,45,15.987339717229,11
97,46,16.6027371860505,11
97,47,17.5176679452458,11
97,48,16.9149624727139,11
97,49,16.727793032608,11
97,50,16.5348760592113,11
97,51,16.7787084865235,11
97,52,16.3547004143357,11
97,53,17.5532166609951,11
97,54,18.4932836390558,11
97,55,16.8251692546195,11
97,56,17.1437577339386,11
97,57,17.0647174557164,11
97,58,17.0812489964671,11
97,59,10.290598948642,8
97,60,11.6119304685353,8
97,61,11.5880769422391,8
97,62,11.5467884843232,8
97,63,10.4045069808465,8
97,64,8.92696544566236,9
97,65,9.58717254153927,9
97,66,7.98438830329345,9
97,67,8.78363891423457,9
97,68,8.8544340534203,9
97,69,9.668729773799,9
97,70,8.68573667683082,9
97,71,10.7865359331072,8
97,72,11.6028593571668,8
97,73,11.2677611853149,8
97,74,7.30225994661017,9
97,75,11.1381130976773,8
97,76,10.2365938950953,8
97,77,10.97277772366,8
97,78,8.67855602604777,9
97,79,8.88076048599435,9
97,80,7.79175065013937,9
97,81,8.78454820987953,9
97,82,11.2929134276808,8
97,83,10.6001293171206,8
97,84,10.0181332330569,8
97,85,10.3115011159097,8
97,86,11.0523909832928,8
97,87,11.178698356541,8
97,88,10.9717654597523,8
97,89,11.1994669623655,8
97,90,10.9859872263654,8
97,91,10.6678299507044,8
97,92,16.8349331343018,11
97,93,17.729774154828,11
97,94,15.9641695616151,11
97,95,16.7142308452867,11
97,96,10.6222049551045,8
97,97,11.8162841002152,8
97,98,11.7892281728119,8
97,99,11.8003818738758,8
97,100,11.8144930425625,8
98,1,19.5338140145815,12
98,2,18.9300561364616,12
98,3,18.9834166533325,12
98,4,19.3136935040235,12
98,5,19.8071750841674,12
98,6,18.2698639819804,12
98,7,18.7979211499255,12
98,8,18.7647515401117,12
98,9,18.8361220195504,12
98,10,20.1038565009292,12
98,11,20.1015379358036,12
98,12,18.8771481472168,12
98,13,19.3134035753835,12
98,14,18.5653834764103,12
98,15,18.7228449079801,12
98,16,18.04967883178,12
98,17,19.3640058422417,12
98,18,18.8323321230911,12
98,19,18.7072365156762,12
98,20,19.6614143524454,12
98,21,18.8795992245225,12
98,22,19.6445118555257,12
98,23,19.3208776017387,12
98,24,18.4530287039373,12
98,25,19.1862982328582,12
98,26,18.5174874638195,12
98,27,19.9636788341414,12
98,28,19.1357598862654,12
98,29,19.5993466993809,12
98,30,19.2796288671627,12
98,31,19.5801862267129,12
98,32,18.0718203486616,12
98,33,18.7182883946928,12
98,34,19.0940218195067,12
98,35,18.947926647919,12
98,36,18.8176853526898,12
98,37,19.7407306132801,12
98,38,19.959542313901,12
98,39,19.2963069627099,12
98,40,19.0266057671018,12
98,41,18.2673600831111,12
98,42,18.4279773146552,12
98,43,19.3659656620034,12
98,44,18.470186592008,12
98,45,19.0709993155419,12
98,46,19.1081005911269,12
98,47,19.408004640286,12
98,48,18.8435915576439,12
98,49,19.609297655567,12
98,50,19.6745307780742,12
98,51,18.8365546748688,12
98,52,19.4877175440204,12
98,53,18.0015279275193,12
98,54,18.4467005372237,12
98,55,19.3406497314256,12
98,56,18.7943528876968,12
98,57,18.8033249406519,12
98,58,18.8852948030501,12
98,59,18.551804115332,12
98,60,18.3157336601408,12
98,61,18.7931552151401,12
98,62,19.302342018549,12
98,63,18.8460972285486,12
98,64,19.2981776039997,12
98,65,18.8968779182799,12
98,66,19.381085597577,12
98,67,18.9029647383172,12
98,68,17.5160808473894,12
98,69,18.165496811134,12
98,70,19.6731595710582,12
98,71,19.0241273247077,12
98,72,19.9004166784722,12
98,73,19.0502905824826,12
98,74,18.3651513780872,12
98,75,18.0614033432386,12
98,76,18.4781335840063,12
98,77,19.3445056575023,12
98,78,19.0995801482797,12
98,79,19.1275677144366,12
98,80,18.5358357086357,12
98,81,19.299719387044,12
98,82,18.9514425792525,12
98,83,19.4389768535079,12
98,84,19.187056696214,12
98,85,18.8850606460603,12
98,86,19.3023278421446,12
98,87,19.0943077363664,12
98,88,18.0131079565468,12
98,89,18.9964815110469,12
98,90,19.2380195704919,12
98,91,19.7731776396554,12
98,92,19.5672843203313,12
98,93,18.7437433433638,12
98,94,18.6694377668531,12
98,95,18.6515846315203,12
98,96,18.4674399823608,12
98,97,18.6046415883943,12
98,98,18.9296849765585,12
98,99,19.7618254038852,12
98,100,18.7344281009603,12
99,1,8.08469106600821,10
99,2,7.02420155865892,10
99,3,7.1855865170406,10
99,4,7.16089791457207,10
99,5,7.22037455102642,10
99,6,6.16800312386952,10
99,7,6.69454702608376,10
99,8,7.43477165454481,10
99,9,7.12766249280086,10
99,10,7.02904570580979,10
99,11,6.88228556041059,10
99,12,6.49288922509024,10
99,13,7.07075801077092,10
99,14,6.59205726157231,10
99,15,6.40988449694558,10
99,16,7.80762828977782,10
99,17,6.57826638577357,10
99,18,6.5954295492697,10
99,19,7.05060132815077,10
99,20,6.8637778946156,10
99,21,7.22166162954895,10
99,22,7.18163816099996,10
99,23,7.114587272766,10
99,24,6.72492103816224,10
99,25,7.39153898758655,10
99,26,7.2745189889289,10
99,27,6.59117592270464,10
99,28,7.2796143127445,10
99,29,7.75885149822159,10
99,30,7.17734923267939,10
99,31,6.99126401460416,10
99,32,7.5386574618215,10
99,33,6.87996472985407,10
99,34,7.69977541586544,10
99,35,6.51693596165231,10
99,36,7.07565585468246,10
99,37,8.04290718105161,10
99,38,6.76197693912348,10
99,39,7.48367356416772,10
99,40,6.31633511916553,10
99,41,6.64503958859749,10
99,42,6.77890438032027,10
99,43,7.0294394471515,10
99,44,6.75913445956577,10
99,45,7.13016813268044,10
99,46,6.765217269594,10
99,47,7.03643379746697,10
99,48,7.09618316507273,10
99,49,6.41871380804334,10
99,50,7.07883547989597,10
99,51,7.11570100864925,10
99,52,6.95343650927335,10
99,53,6.73377976113403,10
99,54,6.84605457987385,10
99,55,8.30958676398979,10
99,56,7.68300525396117,10
99,57,7.04602695155912,10
99,58,6.8681337432085,10
99,59,6.40405317152283,10
99,60,6.84395330982071,10
99,61,7.7103681579648,10
99,62,6.54994285581088,10
99,63,6.60787782548269,10
99,64,7.43161272139884,10
99,65,6.79544050464829,10
99,66,6.60387704063235,10
99,67,6.70690152088282,10
99,68,7.31950350775394,10
99,69,6.87367157852383,10
99,70,7.20883811165615,10
99,71,7.89653050848818,10
99,72,7.34659827467614,10
99,73,6.12648180739786,10
99,74,7.00400987900545,10
99,75,6.88244624524652,10
99,76,6.94117009729725,10
99,77,7.56431523480217,10
99,78,7.14538441984602,10
99,79,7.18434535307988,10
99,80,7.06466913796336,10
99,81,7.78782726035656,10
99,82,6.97054424448248,10
99,83,7.22895705416971,10
99,84,7.31073913555733,10
99,85,6.70704214648933,10
99,86,7.85015710017288,10
99,87,7.05221237618099,10
99,88,7.41477179612967,10
99,89,7.31690891384625,10
99,90,6.81086523779672,10
99,91,7.5797913118285,10
99,92,6.82887004329344,10
99,93,6.89729459355804,10
99,94,7.17550179076739,10
99,95,7.26037324521062,10
99,96,7.66411530477883,10
99,97,7.17157993694447,10
99,98,7.46510535247072,10
99,99,6.55996022068714,10
99,100,7.02298844131424,10
100,1,16.9404137853508,4
100,2,17.0487025279133,4
100,3,17.1048142335982,4
100,4,16.9711014245688,4
100,5,14.9208482019236,3
100,6,15.1173726108417,3
100,7,14.4992323934116,3
100,8,15.163775825704,3
100,9,15.7053618373378,3
100,10,15.0541724321195,3
100,11,15.2387029509439,3
100,12,15.1182534472764,3
100,13,15.3247934259368,3
100,14,15.3413695547193,3
100,15,14.6374485780453,3
100,16,14.6884655789043,3
100,17,14.9366799927636,3
100,18,15.4148586997206,3
100,19,15.4330815839438,3
100,20,14.1182405967658,3
100,21,14.6682346358697,3
100,22,15.0127343552555,3
100,23,15.1748656447392,3
100,24,14.4665858661957,3
100,25,15.1087304117271,3
100,26,13.7316975982353,6
100,27,13.1470923506456,6
100,28,13.2647617326521,6
100,29,12.8245684441108,6
100,30,13.1542520443763,6
100,31,12.8413751939999,6
100,32,13.5316252444847,6
100,33,12.4154599691172,6
100,34,13.1229103097128,6
100,35,13.5090019999574,6
100,36,13.252413212061,6
100,37,11.9348347420165,6
100,38,12.6991556534022,6
