"SAMPLE_CODE","TRACK_TIME_SEC","SR_87_86","Region_ID"
92,35,13.9699279315107,6
92,36,12.6998536021662,6
92,37,13.0934027513569,6
92,38,12.4220487385419,6
92,39,13.036910445783,6
92,40,11.8968036817934,6
92,41,13.6653588223444,6
92,42,12.6618134316988,6
92,43,12.5435189611424,6
92,44,15.095965871361,3
92,45,15.4780089876399,3
92,46,15.132703734271,3
92,47,14.7324026366063,3
92,48,14.7720066148179,3
92,49,14.1926078197574,3
92,50,14.9277397017622,3
92,51,14.72534812383,3
92,52,14.4803144732407,3
92,53,16.0015306985853,3
92,54,15.6647002647531,3
92,55,14.2333623634737,3
92,56,15.7773889436522,3
92,57,14.6659725889797,3
92,58,14.939973005811,3
92,59,14.7352184748367,3
92,60,14.2472306590238,3
92,61,15.1122308867515,3
92,62,16.1802812711865,4
92,63,16.8481447735609,4
92,64,17.6296029562282,4
92,65,17.4972660593869,4
92,66,16.6577445293348,4
92,67,16.7309435906813,4
92,68,17.4204488216291,4
92,69,16.9021199571509,4
92,70,17.4282955827909,4
92,71,14.2441018498524,3
92,72,15.7697611493264,3
92,73,15.2994638174043,3
92,74,14.8558588384397,3
92,75,14.4334906781344,3
92,76,15.7273266349326,3
92,77,15.2404481462277,3
92,78,15.8495905762148,3
92,79,14.5872004135177,3
92,80,14.9472187459503,3
92,81,14.7877401422221,3
92,82,14.9456719098337,3
92,83,14.7375771967664,3
92,84,15.2664297404426,3
92,85,14.6909148435525,3
92,86,14.7376091668931,3
92,87,14.9923782210855,3
92,88,16.0202496777857,3
92,89,14.6222555409022,3
92,90,14.5525967604568,3
92,91,15.2283983413863,3
92,92,14.420738733282,3
92,93,14.5313633848702,3
92,94,14.8456741888901,3
92,95,15.3101355615505,3
92,96,14.9070320228484,3
92,97,14.8286574863404,3
92,98,15.8446797619938,3
92,99,13.0922756200172,6
92,100,13.9306706535904,6
93,1,15.0171884830402,3
93,2,15.0457028357572,3
93,3,14.8342110602295,3
93,4,14.6013102386033,3
93,5,16.0845615701558,4
93,6,16.7389218704668,4
93,7,17.3859364123807,4
93,8,17.4155825572501,4
93,9,17.1878798253484,4
93,10,16.6603184796225,4
93,11,16.5693971632988,4
93,12,16.1203341970989,4
93,13,18.1258485279931,4
93,14,17.4813743527446,4
93,15,16.6272919879741,4
93,16,16.9420928564743,4
93,17,17.6611486804328,4
93,18,17.4429383322204,4
93,19,16.6657617053406,4
93,20,16.2515124700822,4
93,21,15.1776153092723,3
93,22,15.3642411201095,3
93,23,14.6085118185972,3
93,24,15.3364868455825,3
93,25,14.6370084922048,3
93,26,14.8812839506257,3
93,27,14.4770836962123,3
93,28,15.4832515055149,3
93,29,14.7589682388364,3
93,30,15.3451394654602,3
93,31,14.897409276194,3
93,32,14.6589617200653,3
93,33,15.4329876542513,3
93,34,15.1019139608152,3
93,35,16.9064973343711,4
93,36,17.098573560787,4
93,37,16.6256314608332,4
93,38,17.0756024538786,4
93,39,16.7417209274362,4
93,40,17.5768994074798,4
93,41,17.156596848728,4
93,42,17.5239281478455,4
93,43,16.1322253775507,4
93,44,17.5169201671255,4
93,45,16.5879727542052,4
93,46,17.2110471025028,4
93,47,17.5855124051075,4
93,48,14.0665472817842,3
93,49,15.2713824530454,3
93,50,14.2813325474755,3
93,51,14.2272925911685,3
93,52,14.851128855549,3
93,53,14.9055174257258,3
93,54,15.5778650827268,3
93,55,15.2952372491468,3
93,56,13.0848599726325,6
93,57,13.1365749134779,6
93,58,13.9730063788366,6
93,59,12.3138525447908,6
93,60,12.9301524443887,6
93,61,13.8739684921103,6
93,62,13.0850735496419,6
93,63,13.040506081274,6
93,64,13.5782404921149,6
93,65,13.8617943532507,6
93,66,13.0163183037799,6
93,67,12.4439378638926,6
93,68,12.2838561144617,6
93,69,12.5580981579522,6
93,70,12.4009008310587,6
93,71,13.859570064017,6
93,72,14.5827955210426,3
93,73,15.1771406087589,3
93,74,15.1901618587982,3
93,75,14.8347745670244,3
93,76,15.0654924494822,3
93,77,16.8231767177321,4
93,78,17.9386745228911,4
93,79,16.7282677499198,4
93,80,16.2058173924961,4
93,81,18.3695571133921,4
93,82,16.7370901551355,4
93,83,16.7607121292531,4
93,84,17.5967564404569,4
93,85,16.7674809537718,4
93,86,17.0711464194181,4
93,87,16.220416899328,4
93,88,17.5732570184941,4
93,89,17.5007134515747,4
93,90,17.1437411495657,4
93,91,16.9962485642137,4
93,92,17.6504105727153,4
93,93,17.3214926282009,4
93,94,16.9849081144909,4
93,95,17.3010758083922,4
93,96,16.8764228976652,4
93,97,17.2567381966384,4
93,98,16.9525597834443,4
93,99,16.6484102374804,4
93,100,16.8712257762111,4
94,1,12.9594276770263,6
94,2,13.2662780594259,6
94,3,13.4062553930759,6
94,4,12.8974924640184,6
94,5,15.6073033605554,3
94,6,14.5973925725082,3
94,7,14.9208575429068,3
94,8,15.7418286293815,3
94,9,14.3675121151176,3
94,10,14.1716005404867,6
94,11,13.3588088356981,6
94,12,12.7298033651826,6
94,13,13.7137422859407,6
94,14,14.252391314045,6
94,15,12.5783206324178,6
94,16,12.6953945684058,6
94,17,13.1953648310166,6
94,18,12.677695973726,6
94,19,13.8228402592142,6
94,20,13.4790760686578,3
94,21,12.7496292277455,6
94,22,13.0114369966337,6
94,23,15.4801025756275,3
94,24,13.1975942921606,6
94,25,13.7386741508032,6
94,26,14.4928942401953,3
94,27,15.2613623006721,3
94,28,14.7651086773473,3
94,29,14.8286684721156,3
94,30,14.9212334363125,3
94,31,15.3322170918598,3
94,32,14.1216345671055,3
94,33,15.2046931336124,3
94,34,12.5365614119468,6
94,35,12.5179204361941,6
94,36,13.0861575834704,6
94,37,14.306811882208,3
94,38,15.2340792950613,3
94,39,15.1857000442418,3
94,40,15.1742198573743,3
94,41,14.981715187103,3
94,42,14.1945320556704,3
94,43,15.2718137572595,3
94,44,13.7049092697555,3
94,45,15.5818763701101,3
94,46,15.9465935760117,3
94,47,14.6948414010528,3
94,48,14.9709259093657,3
94,49,13.1853790813423,6
94,50,13.2592905437433,6
94,51,12.465028993913,6
94,52,12.9465983803181,6
94,53,13.4698998113986,6
94,54,12.9835224470087,6
94,55,12.9645859242328,6
94,56,13.5123553985911,6
94,57,13.4491674951978,6
94,58,13.8291326211156,3
94,59,14.4677458707539,3
94,60,14.7292091619276,3
94,61,14.6166327719203,3
94,62,14.5759616994456,3
94,63,17.0783153748184,4
94,64,16.6040458624658,4
94,65,17.0061637678722,4
94,66,17.2695456754492,4
94,67,16.3365685000748,4
94,68,16.9419857223901,4
94,69,16.312997080087,4
94,70,14.2392436583002,3
94,71,14.6336484342225,3
94,72,15.1422689515637,3
94,73,15.2157009279304,3
94,74,14.9384454394615,3
94,75,13.5167315155698,6
94,76,12.1779997250513,6
94,77,12.5495067715418,6
94,78,12.7758205323233,6
94,79,13.2219516871321,6
94,80,13.3284384139285,6
94,81,12.6364302614382,6
94,82,12.3919064548317,6
94,83,11.9981297819075,6
94,84,13.0521079541541,6
94,85,13.212049977866,6
94,86,12.4871696187829,6
94,87,12.8393618507233,6
94,88,13.1283125701059,6
94,89,12.5534965987562,6
94,90,12.849153044823,6
94,91,12.6249489884287,6
94,92,12.9901956311926,6
94,93,14.342546090706,6
94,94,13.0654108673687,6
94,95,15.3787430335176,3
94,96,14.6193498924244,3
94,97,15.7108421534124,3
94,98,14.9020778974652,3
94,99,15.0337020958329,3
94,100,15.0965430189259,3
95,1,14.7174241722751,7
95,2,13.8185336630267,7
95,3,13.9247272692346,7
95,4,13.8807712879176,7
95,5,14.4573111708937,7
95,6,13.8736986875887,7
95,7,13.676418942907,7
95,8,13.4316838731903,7
95,9,13.7625023345195,7
95,10,13.5358612029346,7
95,11,14.3135119244615,7
95,12,13.9074530860945,7
95,13,13.4891283574188,7
95,14,12.9676456995109,7
95,15,13.7412053390575,7
95,16,14.2265154848086,7
95,17,13.8133383980117,7
95,18,13.5164793878746,7
95,19,13.8300888118785,7
95,20,14.80344041481,7
95,21,14.2587918492743,7
95,22,13.927728858155,7
95,23,13.2015863422297,7
95,24,14.2494166934358,7
95,25,13.6365924349687,7
95,26,14.0389955781355,7
95,27,13.2758036466487,7
95,28,14.8070367712692,7
95,29,14.0839715875299,7
95,30,13.5898411421963,7
95,31,14.0351703568074,7
95,32,14.2448112620686,7
95,33,14.1215009400227,7
95,34,13.8329265350178,7
95,35,13.7618963124173,7
95,36,13.6023539479957,7
95,37,14.6414918598892,7
95,38,14.5192590104793,7
95,39,14.8718296612053,7
95,40,14.2637581268611,7
95,41,13.6150994194895,7
95,42,14.5682894341576,7
95,43,14.0475547219245,7
95,44,14.9079730604766,7
95,45,14.825698009771,7
95,46,13.7706733591842,7
95,47,14.0811763994701,7
95,48,13.5933913873302,7
95,49,14.5081805212692,7
95,50,13.4743086734579,7
95,51,13.1613381106876,7
95,52,14.1045980364723,7
95,53,12.9844243598192,7
95,54,14.1313878511838,7
95,55,14.1985177699246,7
95,56,13.1734219066553,7
95,57,14.3009039791199,7
95,58,13.936261257572,7
95,59,13.5711951154697,7
95,60,13.9137680962508,7
95,61,13.8890613798187,7
95,62,14.1100231835987,7
95,63,14.0751564829041,7
95,64,14.1358214782993,7
95,65,13.4932555746088,7
95,66,14.02605318987,7
95,67,13.6795966535722,7
95,68,14.2417737938567,7
95,69,13.5867756370862,7
95,70,13.339305716289,7
95,71,13.8468872174825,7
95,72,13.8242609177216,7
95,73,13.8226415324211,7
95,74,13.4102847808276,7
95,75,13.2213810983284,7
95,76,13.3805408544871,7
95,77,13.8292980099849,7
95,78,13.1813355862071,7
95,79,13.8194579051718,7
95,80,14.3067455739625,7
95,81,14.3190697226561,7
95,82,13.4198454905745,7
95,83,14.1582173745246,7
95,84,14.2194587658344,7
95,85,14.0118937632248,7
95,86,13.84707179527,7
95,87,14.2855007995699,7
95,88,13.9389106794679,7
95,89,13.6604661316222,7
95,90,15.0860362558826,7
95,91,14.2891250434185,7
95,92,15.1775816181912,7
95,93,14.3822045949478,7
95,94,14.1824446103842,7
95,95,13.1649088236288,7
95,96,14.2579990157614,7
95,97,13.8531463017373,7
95,98,14.3468443068262,7
95,99,14.2664375987834,7
95,100,14.2193193178491,7
96,1,10.3292335337667,2
96,2,10.1294675547233,2
96,3,9.75884452280243,2
96,4,10.2334504914521,2
96,5,10.0509839027479,2
96,6,9.40397383586518,2
96,7,10.1706664329882,2
96,8,9.66779869366689,2
96,9,10.286294877433,2
96,10,10.3957053872794,2
96,11,9.88244503552503,2
96,12,9.54169577675199,2
96,13,10.0768095686924,2
96,14,10.614115179753,2
96,15,9.87134035366996,2
96,16,10.0361170026084,2
96,17,9.26866890087832,2
96,18,10.4851409126031,2
96,19,10.6080237057595,2
96,20,10.3949395029613,2
96,21,10.9114854089672,2
96,22,9.39408466689904,2
96,23,9.71115354978338,2
96,24,9.08838700973435,2
96,25,9.28950260301406,2
96,26,10.628375287661,2
96,27,9.84572596794573,2
96,28,9.69228857846965,2
96,29,9.62842188543653,2
96,30,10.3515839082217,2
96,31,9.41310913789311,2
96,32,10.2513597479682,2
96,33,10.7244160472786,2
96,34,10.0375738507175,2
96,35,9.50206851012506,2
96,36,10.13520115415,2
96,37,9.36431377462303,2
96,38,9.67587899966065,2
96,39,9.39243235483803,2
96,40,9.94793450552503,2
96,41,9.82070734637971,2
96,42,9.66350147897433,2
96,43,10.8534127389897,2
96,44,10.1791459201528,2
96,45,9.83147375328694,2
96,46,9.9518487005703,2
96,47,10.2863749676572,2
96,48,10.2035440900279,2
96,49,10.0757952059728,2
96,50,9.82407245143086,2
96,51,10.4400531103587,2
96,52,8.9155474903738,2
96,53,10.0351149391383,2
96,54,10.0913180746732,2
96,55,9.49853318905965,2
96,56,9.65423121349713,2
96,57,10.481984872432,2
96,58,9.96908738372555,2
96,59,10.711593149745,2
96,60,10.0315223059466,2
96,61,10.1136627097946,2
96,62,9.2993786884019,2
96,63,9.24046822210708,2
96,64,10.7460395405046,2
96,65,9.79027816439075,2
96,66,9.71181400852539,2
96,67,10.1243052747108,2
96,68,10.0486797421342,2
96,69,9.39481036247518,2
96,70,10.2491726778607,2
96,71,10.6461202994912,2
96,72,10.2282317002704,2
96,73,10.2485394618334,2
96,74,9.73925364335681,2
96,75,10.4297524985373,2
96,76,9.91772093234751,2
96,77,10.0874078534213,2
96,78,10.2426121317612,2
96,79,10.2866253267894,2
96,80,10.1140109813987,2
96,81,10.0426533957284,2
96,82,9.00972698327825,2
96,83,9.93604252915657,2
96,84,9.47938230733204,2
96,85,9.91838434366134,2
96,86,9.89323621466702,2
96,87,9.75703336228467,2
96,88,9.5235251225073,2
96,89,10.0527817603383,2
96,90,9.63855582992782,2
96,91,9.97776564343707,2
96,92,10.5091676797799,2
96,93,9.86875416687828,2
96,94,10.3154597253007,2
96,95,10.6328350809721,2
96,96,9.44169853531378,2
96,97,10.4875184810411,2
96,98,10.0041491533982,2
96,99,9.7026395841426,2
96,100,9.84309902182319,2
97,1,16.7075253935991,11
97,2,16.8647562211404,11
97,3,17.1090733861108,11
97,4,17.4041561060905,11
97,5,17.5327411012163,11
97,6,16.9382429541941,11
97,7,16.7247248981126,11
97,8,16.6151553452291,11
97,9,17.6448007800011,11
97,10,17.0475368056256,11
97,11,17.2995514832857,11
97,12,17.1200779339109,11
97,13,17.2122032697056,11
97,14,16.3558916720511,11
97,15,17.0895046316396,11
97,16,16.5694282949752,11
97,17,17.2194672388989,11
97,18,17.4868895388633,11
97,19,17.0095092333849,11
97,20,17.100329970685,11
97,21,17.4246374652686,11
97,22,17.2212319855515,11
97,23,17.2148651272257,11
97,24,16.7441462055947,11
97,25,16.6383879986524,11
97,26,17.1817007447671,11
97,27,16.8763900532131,11
97,28,16.8566092466297,11
97,29,17.2285225787215,11
97,30,16.4452331797931,11
97,31,17.4729579507509,11
97,32,17.3657173455563,11
97,33,17.0635353307249,11
97,34,17.0564512803426,11
97,35,16.9161684275932,11
97,36,7.89518887813697,9
97,37,11.583758256158,8
97,38,11.1921840866671,8
97,39,11.8478173853348,8
97,40,12.1156712104737,8
97,41,11.8530722676801,8
97,42,11.286468902452,8
97,43,11.1175525848528,8
97,44,11.3637735702399,8
97,45,10.5542334144487,8
97,46,11.334584331227,8
97,47,8.299786485423,9
97,48,11.0193195797249,8
97,49,11.5167315988039,8
97,50,10.9429806224746,8
97,51,10.5136271274682,8
97,52,8.95754457269132,9
97,53,8.22759541201017,9
97,54,8.92008311409454,9
97,55,8.33988406417121,9
97,56,10.8035114347457,8
97,57,11.8097185777649,8
97,58,8.87158151937715,9
97,59,8.84198194544276,9
97,60,8.67360030345739,9
97,61,8.92524503029673,9
97,62,9.52735349729752,9
97,63,11.0362353877123,8
97,64,11.2351638789048,8
97,65,11.0889568870585,8
97,66,10.7801642280748,8
97,67,10.6217026115847,8
97,68,11.2128173730807,8
97,69,11.0984325448846,8
97,70,11.4215875286216,8
97,71,11.9019237620594,8
97,72,11.5867600757576,8
97,73,10.4042937679618,8
97,74,17.4366165252332,11
97,75,16.8387723670432,11
97,76,17.5093063417965,11
97,77,16.6129763291039,11
97,78,16.6594959644801,11
97,79,17.617351061779,11
97,80,10.9452079676819,8
97,81,10.8655582396324,8
97,82,17.9781702415586,11
97,83,17.7421128580306,11
97,84,16.3401595829069,11
97,85,17.8460955321532,11
97,86,17.5666453458354,11
97,87,17.9564129249277,11
97,88,10.413032138819,8
97,89,10.2352381846866,8
97,90,10.8321147604462,8
97,91,16.5429601888794,11
97,92,16.7871338079429,11
97,93,17.456126513944,11
97,94,17.3057446789443,11
97,95,16.9699009292417,11
97,96,16.9041911480918,11
97,97,17.3751045625987,11
97,98,17.0778588271857,11
97,99,16.7659273455273,11
97,100,16.4263495682624,11
98,1,14.462025138396,3
98,2,12.6838775514673,6
98,3,12.82480787211,6
98,4,15.3285467723379,3
98,5,15.9837702879764,3
98,6,14.9480381175475,3
98,7,15.1865527277873,3
98,8,15.4105362689034,3
98,9,12.6980326659894,6
98,10,13.6469707489622,6
98,11,12.8265130704384,6
98,12,12.0453566785856,6
98,13,14.1522950570531,3
98,14,14.4601746679947,3
98,15,13.0988531513007,6
98,16,12.3955239950256,6
98,17,13.0534113065655,6
98,18,13.012624190876,6
98,19,14.5734127368127,3
98,20,15.3044009150901,3
98,21,15.0376570840659,3
98,22,14.7685301440403,3
98,23,14.4763906241912,3
98,24,14.6232642551928,3
98,25,14.4126743831563,3
98,26,13.451800890738,3
98,27,15.0486363140593,3
98,28,14.7683089804704,3
98,29,15.0044827649389,3
98,30,13.7992072508725,6
98,31,12.9311607587498,6
98,32,13.004002973955,6
98,33,13.3161309103345,6
98,34,12.9966514853276,6
98,35,12.7496609923819,6
98,36,12.8186672062143,6
98,37,13.0215095697993,6
98,38,12.9632418394937,6
98,39,12.2610546806034,6
98,40,12.4324643416933,6
98,41,12.7662265720224,6
98,42,13.1735299326452,6
98,43,12.3581263453689,6
98,44,12.6170199672135,6
98,45,12.8944700199094,6
98,46,14.3600658581979,3
98,47,14.8551614773756,3
98,48,14.6296469299918,3
98,49,15.6313520960459,3
98,50,14.4383370106209,3
98,51,14.9261185835039,3
98,52,15.0847981130884,3
98,53,16.6629277616374,4
98,54,16.8409472901547,4
98,55,16.9930173078777,4
98,56,17.1012033278333,4
98,57,17.0221803276365,4
98,58,16.3272694275373,4
98,59,16.6723644497093,4
98,60,16.3179660860235,4
98,61,17.9914943721749,4
98,62,15.5255130102504,4
98,63,17.2620738889064,4
98,64,17.8892304479667,4
98,65,16.6125865725652,4
98,66,17.0782053015266,4
98,67,12.5750146253623,6
98,68,13.1580554203637,6
98,69,12.7380251028891,6
98,70,12.8779174074109,6
98,71,13.7486837541393,6
98,72,13.4079653372907,6
98,73,13.0292687210863,6
98,74,13.1249314874078,6
98,75,12.1862474291997,6
98,76,12.7028499431001,6
98,77,13.337324806779,6
98,78,16.5359042935544,4
98,79,16.6110600534641,4
98,80,16.4911794228494,4
98,81,16.5469837186033,4
98,82,16.58469006989,4
98,83,16.765828022269,4
98,84,16.3962025928187,4
98,85,17.1549982290049,4
98,86,18.3896123142874,4
98,87,16.7881552465246,4
98,88,16.9096039518754,4
98,89,17.5685203034178,4
98,90,16.2091606107828,4
98,91,17.354370991124,4
98,92,16.747138166151,4
98,93,17.217201834924,4
98,94,17.0588962217555,4
98,95,16.0717979766092,4
98,96,17.3567007603631,4
98,97,17.0253290773564,4
98,98,16.7122443496172,4
98,99,17.1561763473769,4
98,100,17.5702031733188,4
99,1,17.3890816717328,4
99,2,16.457389076143,4
99,3,16.3469877345167,4
99,4,17.4805744636462,4
99,5,16.5521761483495,4
99,6,17.0157525757447,4
99,7,19.7240879915293,5
99,8,19.1145977226694,5
99,9,19.1677584542405,5
99,10,19.8005568201547,5
99,11,18.6268607846577,5
99,12,18.79797407072,5
99,13,19.2989402485661,5
99,14,18.8863452205932,5
99,15,18.3125661924694,5
99,16,18.3591991101829,5
99,17,18.8838661462047,5
99,18,19.1068930516326,5
99,19,18.5061180318258,5
99,20,18.7906075752871,5
99,21,18.6416955711035,5
99,22,19.0294683470852,5
99,23,18.7556972096736,5
99,24,19.1460868825699,5
99,25,19.007558948014,5
99,26,20.2289991633159,5
99,27,18.6384742308943,5
99,28,18.2207767756448,5
99,29,17.9413525372005,5
99,30,18.8149446496522,5
99,31,19.1821476246755,5
99,32,18.6361570505644,5
99,33,18.7124724494742,5
99,34,19.3420416188941,5
99,35,18.5248981698866,5
99,36,18.7567294078993,5
99,37,18.747567932254,5
99,38,19.0438267767378,5
99,39,18.8506221217875,5
99,40,19.4899127855999,5
99,41,19.6782740545434,5
99,42,19.3864232574137,5
99,43,18.8847225186867,5
99,44,19.4110295745276,5
99,45,18.8471382203671,5
99,46,19.2509406492327,5
99,47,18.7115271215342,5
99,48,19.0646751637424,5
99,49,18.1835072800661,5
99,50,18.7449067456542,5
99,51,18.8827036431719,5
99,52,18.1224481425283,5
99,53,17.4177176531527,5
99,54,19.1205439413873,5
99,55,18.8053044652233,5
99,56,18.4130163502305,5
99,57,18.8627299578006,5
99,58,18.7038490970771,5
99,59,18.3364128735241,5
99,60,18.8392386132586,5
99,61,19.1485391536371,5
99,62,19.1405662014478,5
99,63,19.2754108097372,5
99,64,19.0209690305953,5
99,65,18.3275520125686,5
99,66,18.4200768384,5
99,67,18.5598363333696,5
99,68,19.4545323016695,5
99,69,19.3384275061494,5
99,70,19.3729566327811,5
99,71,19.1324767021819,5
99,72,19.4518859583577,5
99,73,19.361708013217,5
99,74,19.1013380320171,5
99,75,19.3697791058857,5
99,76,19.9950500711063,5
99,77,19.5991336708914,5
99,78,19.0080153417237,5
99,79,18.7370135455189,5
99,80,19.299178268324,5
99,81,19.3220476588894,5
99,82,19.2690450798043,5
99,83,19.1482901414094,5
99,84,19.891742193861,5
99,85,19.9776553278358,5
99,86,18.7198265852701,5
99,87,19.3330293938254,5
99,88,18.4527639996609,5
99,89,18.7675885802891,5
99,90,18.8404487822119,5
99,91,19.3676447251107,5
99,92,20.0360418405342,5
99,93,18.501829075784,5
99,94,18.6592354069142,5
99,95,18.9916851674141,5
99,96,18.2879251148739,5
99,97,19.6373203203782,5
99,98,19.1249546214372,5
99,99,19.1648056139112,5
99,100,18.5381911812414,5
100,1,-0.257551041937718,1
100,2,0.288719028591236,1
100,3,0.713988148226679,1
100,4,0.115256743898558,1
100,5,0.224331493533315,1
100,6,-0.210262342238311,1
100,7,0.353659692629832,1
100,8,-0.0329391384121917,1
100,9,-0.0367863852726446,1
100,10,0.268569842263769,1
100,11,-0.0999964880934532,1
100,12,0.145530920882189,1
100,13,-0.0958105323675481,1
100,14,-0.914988153641563,1
100,15,-0.53202548891322,1
100,16,-0.386667552109362,1
100,17,-0.942449246500207,1
100,18,0.199792396967722,1
100,19,-0.11942674147343,1
100,20,-0.394909079666392,1
100,21,0.344033230560428,1
100,22,0.404964222815999,1
100,23,-0.154712591941213,1
100,24,-0.70512043559052,1
100,25,-0.295802148131521,1
100,26,0.216324871671648,1
100,27,0.0335288005628226,1
100,28,-0.0990859103053134,1
