"SAMPLE_CODE","TRACK_TIME_SEC","SR_87_86","Region_ID"
85,19,15.1942748372026,3
85,20,15.4763061534825,3
85,21,12.9359942163918,6
85,22,12.9344375846579,6
85,23,13.417019929433,6
85,24,13.8484960569935,6
85,25,13.7171903370363,6
85,26,13.3076115796412,6
85,27,11.7605992554907,6
85,28,13.3017040352983,6
85,29,13.5187671747603,6
85,30,13.098454459349,6
85,31,13.4685753060012,6
85,32,15.8059792332589,3
85,33,14.9760456173723,3
85,34,15.1637687122907,3
85,35,15.3293065375067,3
85,36,14.5247824755762,3
85,37,14.6694377141252,3
85,38,14.6304485886563,3
85,39,14.4609470361057,3
85,40,15.0807693779674,3
85,41,14.0622761375045,3
85,42,15.610739979268,3
85,43,15.5556063116963,3
85,44,13.5067377958844,6
85,45,13.5203727143627,6
85,46,12.8666773828451,6
85,47,12.6858893852408,6
85,48,15.4568313840141,3
85,49,15.0417304771131,3
85,50,15.420556920767,3
85,51,15.1897318179107,3
85,52,14.8348651392975,3
85,53,14.3630562330364,3
85,54,15.1750841693117,3
85,55,14.8992116211722,3
85,56,14.61731977153,3
85,57,14.650230351141,3
85,58,16.0256675434894,3
85,59,14.754944410251,3
85,60,13.3805129131523,6
85,61,12.8550719069683,6
85,62,13.0186093848451,6
85,63,13.2839204223474,6
85,64,13.1187143737831,6
85,65,12.5539016950914,6
85,66,12.7962798615621,6
85,67,13.3553409793789,6
85,68,12.6883981643989,6
85,69,12.629984670909,6
85,70,13.468822469074,6
85,71,12.5085299122991,6
85,72,13.4635893221375,6
85,73,13.1393955804747,6
85,74,13.6702395527181,6
85,75,13.7503504348298,6
85,76,14.0528438079261,6
85,77,12.3745559264548,6
85,78,12.6924696500272,6
85,79,11.9273567366711,6
85,80,15.187430665153,3
85,81,14.1785088388664,3
85,82,15.2321141335309,3
85,83,13.6475634085252,6
85,84,13.2730989277919,6
85,85,12.9525910402689,6
85,86,14.9182611652598,3
85,87,14.1308141875358,3
85,88,15.1604270685417,3
85,89,12.7184020202708,6
85,90,13.1960337524792,6
85,91,12.3295591451497,6
85,92,12.7096760168222,6
85,93,12.6916022394883,6
85,94,12.5928959926904,6
85,95,12.7680858126368,6
85,96,12.2949489255258,6
85,97,13.2519896809339,6
85,98,13.3155855648846,6
85,99,14.9236544246484,3
85,100,15.5064801276987,3
86,1,11.2462419016566,2
86,2,9.64504984028281,2
86,3,10.4997975579759,2
86,4,10.3791409540585,2
86,5,10.1163768449236,2
86,6,10.1549266300546,2
86,7,9.47028509575299,2
86,8,9.97162680437577,2
86,9,9.2281878770693,2
86,10,9.77651926978015,2
86,11,9.35830092792233,2
86,12,9.52202336569478,2
86,13,9.88267174451211,2
86,14,10.1456386751093,2
86,15,9.76255656295618,2
86,16,9.52098972597701,2
86,17,10.0294786029853,2
86,18,10.7333060949173,2
86,19,9.85760468328963,2
86,20,10.3313411949248,2
86,21,10.5932173279554,2
86,22,10.4563486859406,2
86,23,9.39330439954211,2
86,24,9.74911744783445,2
86,25,9.22130228278121,2
86,26,9.19564267976642,2
86,27,9.4703968059303,2
86,28,10.6906414222477,2
86,29,10.2854504149001,2
86,30,11.0164078121839,2
86,31,10.261633122415,2
86,32,9.82332914229322,2
86,33,9.71134837568433,2
86,34,10.2767995900631,2
86,35,10.4586747910605,2
86,36,9.94689599626681,2
86,37,10.0093792613301,2
86,38,10.010303713322,2
86,39,9.6512011061236,2
86,40,9.5074027923706,2
86,41,10.0178719950601,2
86,42,10.4761131909731,2
86,43,10.0100416472595,2
86,44,9.9413462318622,2
86,45,11.4649808821593,2
86,46,10.3874878842681,2
86,47,10.4657350629469,2
86,48,10.1599935570939,2
86,49,10.2131582020958,2
86,50,9.93836056613028,2
86,51,9.96024973412482,2
86,52,9.94169593707446,2
86,53,11.1061609000725,2
86,54,10.5318001119531,2
86,55,9.91228996910938,2
86,56,10.0773455000274,2
86,57,10.5490717612558,2
86,58,9.1766879135527,2
86,59,10.6081298555812,2
86,60,10.0047444120485,2
86,61,9.47526617420319,2
86,62,10.4971713998571,2
86,63,9.33275047468842,2
86,64,9.06646526444459,2
86,65,9.68975369499697,2
86,66,9.89509379181764,2
86,67,10.0224332118246,2
86,68,9.36637910128296,2
86,69,10.136701322157,2
86,70,9.65957927672022,2
86,71,10.1973973318854,2
86,72,10.1582887237048,2
86,73,9.76201957933417,2
86,74,10.1391995772323,2
86,75,10.2141565844358,2
86,76,9.93198454406294,2
86,77,9.50219005009938,2
86,78,10.3968969893165,2
86,79,10.1105941128624,2
86,80,10.4232514498797,2
86,81,9.69056425615161,2
86,82,9.53781687986211,2
86,83,10.0143866982283,2
86,84,10.3044277483144,2
86,85,9.80117857469274,2
86,86,9.72841610420519,2
86,87,9.86864949531648,2
86,88,10.3660753344844,2
86,89,9.42641831933305,2
86,90,10.4024396859319,2
86,91,9.75860287925503,2
86,92,10.2163942181821,2
86,93,9.55492056616107,2
86,94,10.1355170381363,2
86,95,9.37298314575219,2
86,96,9.71160216621241,2
86,97,9.73031686117316,2
86,98,10.9121958701086,2
86,99,10.0972924342117,2
86,100,10.2520440105263,8
87,1,13.3129792828964,7
87,2,13.616664529454,7
87,3,13.2992679467685,7
87,4,13.4942277683622,7
87,5,13.5761727733914,7
87,6,14.5678804524772,7
87,7,14.144445017106,7
87,8,14.331056549289,7
87,9,14.433420128222,7
87,10,14.9084086363441,7
87,11,13.6723439068699,7
87,12,13.9310474627371,7
87,13,14.9289773190812,7
87,14,14.9165015035324,7
87,15,13.6936622614469,7
87,16,14.4558497875792,7
87,17,14.1301305879038,7
87,18,14.2028510718384,7
87,19,13.9140005414267,7
87,20,13.6226828744967,7
87,21,14.1988928087784,7
87,22,14.1110071357519,7
87,23,13.9387751903619,7
87,24,14.3598414680998,7
87,25,14.5271726696901,7
87,26,13.337279289462,7
87,27,13.933657086993,7
87,28,13.3955775718077,7
87,29,14.3405324598938,7
87,30,14.2182273674132,7
87,31,14.4834660554518,7
87,32,14.1544597503049,7
87,33,14.1580092098472,7
87,34,14.1043961961047,7
87,35,14.1816746676331,7
87,36,14.4064449216021,7
87,37,14.0486142039364,7
87,38,13.9396620931818,7
87,39,13.5149563595365,7
87,40,14.3466682791858,7
87,41,14.4689664235614,7
87,42,14.18054076605,7
87,43,13.4126843707246,7
87,44,14.6682300112217,7
87,45,14.9705186611969,7
87,46,14.2943930816764,7
87,47,14.1285601679685,7
87,48,13.9268412867959,7
87,49,13.9092427864647,7
87,50,14.3243468307377,7
87,51,13.8884873254606,7
87,52,13.7495524546263,7
87,53,13.0052454654486,7
87,54,14.4444456130652,7
87,55,14.0142870567825,7
87,56,13.7823934714731,7
87,57,15.0763068826706,7
87,58,14.2103909792815,7
87,59,14.0752294103389,7
87,60,13.5323242998272,7
87,61,14.4429975436727,7
87,62,14.2763283151353,7
87,63,13.4535015225193,7
87,64,14.4546791368056,7
87,65,13.5147471880694,7
87,66,14.4946412573358,7
87,67,14.2069945121148,7
87,68,13.9222867940626,7
87,69,14.4804314602891,7
87,70,14.2698702897183,7
87,71,14.1137310883083,7
87,72,12.9836358901055,7
87,73,13.890814880209,7
87,74,13.9274665160395,7
87,75,13.7123455361997,7
87,76,14.039158040389,7
87,77,13.826109744744,7
87,78,14.4395413140529,7
87,79,14.5840714560436,7
87,80,14.1552516617975,7
87,81,14.0097926756985,7
87,82,14.1488417559626,7
87,83,13.4796991926024,7
87,84,14.6086582837475,7
87,85,13.0127602391431,7
87,86,14.037665577982,7
87,87,13.847880068858,7
87,88,13.8019978474081,7
87,89,13.6469527565077,7
87,90,13.5360977600958,7
87,91,14.0228580445537,7
87,92,13.7059824396697,7
87,93,14.1314577362364,7
87,94,13.7072079023083,7
87,95,14.5229336155828,7
87,96,13.8571239324847,7
87,97,14.4737367609927,7
87,98,14.3440179949481,7
87,99,14.4325582367164,7
87,100,14.6344626831327,7
88,1,13.2753458807219,6
88,2,14.4367921229452,3
88,3,15.0086387079064,3
88,4,15.4433461665982,3
88,5,15.463197249818,3
88,6,15.4535200782298,3
88,7,12.4693933658953,6
88,8,12.9253344454159,6
88,9,12.9830473565081,6
88,10,13.0833944240951,6
88,11,13.3901415710787,6
88,12,13.3125436128815,6
88,13,13.2817346115227,6
88,14,13.5707164771561,6
88,15,13.0904669965835,6
88,16,12.8085254908106,6
88,17,12.0974846443586,6
88,18,12.8506367616962,6
88,19,12.8821177590566,6
88,20,12.3794380414136,6
88,21,12.901974584346,6
88,22,13.4768105137343,6
88,23,13.235738131028,6
88,24,12.8497839453924,6
88,25,13.2261775632608,6
88,26,11.974490177394,6
88,27,13.0441133837844,6
88,28,13.0047902899638,6
88,29,13.3299985367801,6
88,30,12.7845885704764,6
88,31,12.8928809022904,6
88,32,14.578172383054,3
88,33,15.1806075985252,3
88,34,15.7209394848237,3
88,35,15.5373259610856,3
88,36,14.7009855441437,3
88,37,14.6133390611831,3
88,38,14.337715126372,3
88,39,14.8423668644262,3
88,40,14.211068804625,3
88,41,14.972336772271,3
88,42,14.8322606578004,3
88,43,15.0307388240583,3
88,44,14.6979123929771,3
88,45,14.5652738041917,3
88,46,15.0407381960855,3
88,47,15.1359069072208,3
88,48,14.7555733006106,3
88,49,14.8450991292178,3
88,50,16.1195970051226,3
88,51,18.1346673614618,4
88,52,16.8386536440115,4
88,53,16.9515142127897,4
88,54,14.8951691242691,3
88,55,14.4615178741961,3
88,56,15.4735156721664,3
88,57,15.198255351777,3
88,58,14.8784269890488,3
88,59,15.1016769190199,3
88,60,15.6643109518609,3
88,61,15.0948899971419,3
88,62,15.467979628397,3
88,63,15.223549677328,3
88,64,14.7023686948959,3
88,65,14.9260484588396,3
88,66,14.9659437856681,3
88,67,15.2733688157701,3
88,68,15.6994366742064,3
88,69,12.3866542051416,6
88,70,12.4003367023931,6
88,71,14.778477846986,3
88,72,13.5792648941423,6
88,73,12.0412666065383,6
88,74,12.7686460509901,6
88,75,12.6536978709259,6
88,76,12.2944251248217,6
88,77,13.174101734724,6
88,78,12.0949182580593,6
88,79,12.277389170136,6
88,80,15.6016032051262,3
88,81,14.6814783548449,3
88,82,14.8601443334864,3
88,83,15.6352648999629,3
88,84,14.871564532487,3
88,85,14.7160084740384,3
88,86,15.0295222524131,3
88,87,14.8202904822506,3
88,88,14.7497472486754,3
88,89,15.7345973810906,3
88,90,13.1890622660759,6
88,91,12.76238124065,6
88,92,14.4779944383633,3
88,93,15.193954316042,3
88,94,15.5941431617063,3
88,95,13.7959785188046,6
88,96,13.4936626084027,6
88,97,12.4317451147662,6
88,98,12.1433932007131,6
88,99,13.3952232646446,6
88,100,13.5772999871798,6
89,1,11.5889803209253,8
89,2,10.2363199289588,9
89,3,8.29085853026208,9
89,4,9.50890511237851,9
89,5,8.38471036674599,9
89,6,8.44127420413788,9
89,7,9.53066840341013,9
89,8,11.5897198435303,8
89,9,8.65582473936475,9
89,10,8.60457555902778,9
89,11,8.75313607698386,9
89,12,9.2774401596926,9
89,13,8.41688265543519,9
89,14,8.6994822157393,9
89,15,9.99226727570448,9
89,16,8.66404029598601,9
89,17,11.3265616848661,8
89,18,11.2750951981987,8
89,19,10.6061773689029,8
89,20,12.1132327390098,8
89,21,8.89762021596015,9
89,22,8.32188394813872,9
89,23,9.65201687264765,9
89,24,9.22013262452347,9
89,25,9.18192616251675,9
89,26,9.28360225252763,9
89,27,9.27954803319867,9
89,28,9.13596997500159,9
89,29,9.53533849845624,9
89,30,9.3323550007368,9
89,31,8.86065346778455,9
89,32,11.3280194072833,8
89,33,10.605453962103,8
89,34,10.9895776129461,8
89,35,10.5932230129533,8
89,36,10.22079504549,8
89,37,10.3157953319779,8
89,38,11.3290974716928,8
89,39,11.4046396139977,8
89,40,10.0213619002966,8
89,41,10.9756460475273,8
89,42,12.3475559558029,8
89,43,8.12569202394344,9
89,44,8.64992323194894,9
89,45,9.53811077557703,9
89,46,10.8184761337875,8
89,47,10.8921630140376,8
89,48,8.12368431777445,9
89,49,8.98499406401675,9
89,50,9.43315866350815,9
89,51,9.04189368572806,9
89,52,9.28126585177319,9
89,53,8.8655203641316,9
89,54,9.87590900922502,9
89,55,8.557516566505,9
89,56,10.4493365647258,8
89,57,11.2931189165579,8
89,58,10.2944041168408,8
89,59,10.8713200336352,8
89,60,9.45123794294452,9
89,61,9.21804598433436,9
89,62,10.3652401051065,8
89,63,11.3050669979492,8
89,64,11.1325298134075,8
89,65,10.9903151889485,8
89,66,9.2128754468841,9
89,67,10.0863777510585,9
89,68,8.40426637209303,9
89,69,11.0658376166705,8
89,70,11.0362446259067,8
89,71,9.81716202330217,9
89,72,11.9185925664586,8
89,73,8.75080570972282,9
89,74,8.5856071825492,9
89,75,9.07358201441925,9
89,76,7.82181915155298,9
89,77,8.65553048584546,9
89,78,8.55439546728097,9
89,79,8.42767959531547,9
89,80,9.02379645856966,9
89,81,10.5126666037271,8
89,82,11.1854835651541,8
89,83,10.6767438411716,8
89,84,11.139453154339,8
89,85,10.6215607030043,8
89,86,11.9660506182764,8
89,87,9.44302708562657,9
89,88,10.6681351536681,8
89,89,10.615875899989,8
89,90,11.8548133386798,8
89,91,11.1247267933489,8
89,92,10.4480153855044,8
89,93,11.9127017094129,8
89,94,10.9622032693021,8
89,95,10.3840862300432,8
89,96,10.785000450277,8
89,97,8.54365085564436,9
89,98,8.26024571199865,9
89,99,11.4809293853994,8
89,100,8.38697073280515,9
90,1,11.3683667076895,8
90,2,7.86371187391184,9
90,3,9.15063602543086,9
90,4,6.82908809274267,10
90,5,7.36939368642391,10
90,6,7.76595981675048,10
90,7,6.82263094776499,10
90,8,6.41035394371492,10
90,9,6.9987039961077,10
90,10,7.14385353459104,10
90,11,6.82358972811448,10
90,12,7.57741024031613,10
90,13,6.72743255946774,10
90,14,6.53543994087832,10
90,15,7.44145840260818,10
90,16,7.93121482693405,10
90,17,7.31132828922039,10
90,18,7.72738317787121,10
90,19,6.9385055236695,10
90,20,6.43157962378826,10
90,21,5.7169048112763,10
90,22,7.0539176281323,10
90,23,6.56585942661769,10
90,24,7.74969801085756,10
90,25,7.67209544256199,10
90,26,6.45770139952639,10
90,27,6.3673170261894,10
90,28,6.99931414736858,10
90,29,6.46048402836324,10
90,30,7.43928538148773,10
90,31,6.4799909595985,10
90,32,6.66378860449499,10
90,33,6.73264324473135,10
90,34,6.73799673168716,10
90,35,6.67769026520275,10
90,36,6.81062336302498,10
90,37,7.12119692911229,10
90,38,6.61455109111373,10
90,39,6.7271103906195,10
90,40,6.50321000179593,10
90,41,7.32595432867062,10
90,42,7.30256771043138,10
90,43,6.82228414036129,10
90,44,6.71433512370889,10
90,45,7.33055920485849,10
90,46,6.94862370638934,10
90,47,7.21063828655464,10
90,48,7.29589736759686,10
90,49,7.23491337825202,10
90,50,7.11706114823428,10
90,51,5.62040870282426,10
90,52,6.46415774701182,10
90,53,6.82308873063409,10
90,54,5.69652297594494,10
90,55,7.38655918018041,10
90,56,7.72307753107544,10
90,57,7.0704646917494,10
90,58,6.90654529169318,10
90,59,6.30930881782886,10
90,60,7.77886745469604,10
90,61,6.62928547501596,10
90,62,6.84268706140293,10
90,63,6.36137993438486,10
90,64,6.96561205159301,10
90,65,7.64916302613665,10
90,66,7.12999287347021,10
90,67,6.61580287535806,10
90,68,6.57844140588206,10
90,69,6.82990303905697,10
90,70,8.51706334510178,9
90,71,8.69265305326831,9
90,72,6.2990749670235,10
90,73,7.44663774456337,10
90,74,6.85981852101465,10
90,75,6.37908278617734,10
90,76,6.85083259883092,10
90,77,7.00714395019837,10
90,78,7.07653389302896,10
90,79,6.96066289343447,10
90,80,6.57780201235841,10
90,81,9.28831230873594,9
90,82,9.83609694368606,9
90,83,9.2494524388988,9
90,84,9.37011916231711,9
90,85,8.81211324585302,9
90,86,9.99516854011496,9
90,87,9.01785134726008,9
90,88,11.0073426190234,8
90,89,11.1464851358762,8
90,90,11.7513084551525,8
90,91,10.1147116264046,8
90,92,10.8496952729586,8
90,93,11.2354670300241,8
90,94,11.4213412503702,8
90,95,10.6826416847055,8
90,96,9.60715556628041,9
90,97,9.45489579916133,9
90,98,8.97008035689818,9
90,99,7.52516715188,10
90,100,6.41569921730621,10
91,1,19.1501183341925,5
91,2,19.2062247637855,5
91,3,19.5502483700602,5
91,4,18.6452540654614,5
91,5,18.9640235359433,5
91,6,18.2518493702319,5
91,7,18.8645752603279,5
91,8,18.8338122428393,5
91,9,18.5728252105357,5
91,10,19.2192348548104,5
91,11,18.7280152670903,5
91,12,19.9616866042628,5
91,13,18.6185369534087,5
91,14,19.4659126542853,5
91,15,18.4588039204226,5
91,16,18.6416791335602,5
91,17,18.200662325543,5
91,18,18.6414809832452,5
91,19,19.0665648126777,5
91,20,19.8506151980242,5
91,21,18.746672953236,5
91,22,19.6867354803874,5
91,23,19.449477792077,5
91,24,19.1330986126815,5
91,25,18.5072770996055,5
91,26,19.7878610458798,5
91,27,19.274117914274,5
91,28,18.6471288910543,5
91,29,19.780220757492,5
91,30,18.5054401122484,5
91,31,19.7778144809709,5
91,32,19.5505630086786,5
91,33,19.5990559997523,5
91,34,19.326593674279,5
91,35,18.8925234868935,5
91,36,18.9897412843701,5
91,37,18.6518867888132,5
91,38,19.5015560685283,5
91,39,18.5513207102215,5
91,40,19.0700374012223,5
91,41,19.3632997908283,5
91,42,19.3706297449817,5
91,43,18.4777615290164,5
91,44,19.5961239721731,5
91,45,19.1019961752514,5
91,46,18.9841505291303,5
91,47,18.4356429904666,5
91,48,18.9514599323792,5
91,49,18.2920002034542,5
91,50,19.1847747876353,5
91,51,19.1836704580689,5
91,52,18.9843502398345,5
91,53,19.0283256697756,5
91,54,19.0148120687699,5
91,55,18.6134026868972,5
91,56,19.3682689033521,5
91,57,18.665586938172,5
91,58,19.6352524074393,5
91,59,19.1076076368827,5
91,60,18.5656719137001,5
91,61,17.9914693746081,5
91,62,19.4803694368403,5
91,63,19.180022629193,5
91,64,19.488250703953,5
91,65,18.5217411844927,5
91,66,17.8936559882512,5
91,67,19.5170895905086,5
91,68,18.5916844115155,5
91,69,19.4147387086909,5
91,70,19.3790722157019,5
91,71,18.8234744338557,5
91,72,17.8452493014585,5
91,73,18.765575069771,5
91,74,19.0030324017122,5
91,75,19.5005547985294,5
91,76,18.6880528893846,5
91,77,19.4104443210738,5
91,78,18.6786081611525,5
91,79,18.7495364721722,5
91,80,19.5471889861862,5
91,81,19.0120799047611,5
91,82,18.2907147524779,5
91,83,18.6372967539948,5
91,84,19.0064774817,5
91,85,18.9232263883164,5
91,86,18.9458291725914,5
91,87,19.9471627493261,5
91,88,19.8543465384562,5
91,89,18.476405196362,5
91,90,19.2196535724702,5
91,91,18.7782736815995,5
91,92,19.2713734697775,5
91,93,18.6956594702211,5
91,94,18.7889927763488,5
91,95,19.4074831026448,5
91,96,18.918620372007,5
91,97,19.2559576866395,5
91,98,19.538678081701,5
91,99,18.9354535704238,5
91,100,18.7206247012056,5
92,1,-0.0994998078120909,1
92,2,-0.143348625362394,1
92,3,-0.0655813917575063,1
92,4,0.769912422939561,1
92,5,0.147801614125804,1
92,6,-0.629553029197163,1
92,7,0.146233427517304,1
92,8,0.385375631279081,1
92,9,0.275070286511792,1
92,10,0.0572807564226386,1
92,11,-0.447850600729202,1
92,12,0.345114319772042,1
92,13,0.189529368639123,1
92,14,-0.0391843700914236,1
92,15,-0.236266735014754,1
92,16,-0.242803398618837,1
92,17,-0.115472249903701,1
92,18,0.0962011984714775,1
92,19,0.0573537326637745,1
92,20,-0.57539650240858,1
92,21,0.26847360108585,1
92,22,-0.657079070987443,1
92,23,0.465737230331208,1
92,24,-0.717024235951592,1
92,25,0.518935513321329,1
92,26,-0.224266436992004,1
92,27,-0.311596672820436,1
92,28,0.00920124897352732,1
92,29,0.750394948574627,1
92,30,-0.276698607457648,1
92,31,0.569449213491557,1
92,32,-0.0282403694747722,1
92,33,0.737310647675484,1
92,34,0.248306848449912,1
92,35,-0.752786873552783,1
92,36,-0.280783531244475,1
92,37,-0.397425768942108,1
92,38,0.0500891217753771,1
92,39,-0.165978961542224,1
92,40,-0.759786936915968,1
92,41,-0.711231366178826,1
92,42,-0.477605695179402,1
92,43,-0.616016386285039,1
92,44,-0.186047073778605,1
92,45,-0.10217572189071,1
92,46,-0.169932417140912,1
92,47,0.96396848021558,1
92,48,0.289574914236794,1
92,49,-0.853676464447581,1
92,50,-0.524347143250963,1
92,51,-0.607339749972529,1
92,52,-0.818922032281888,1
92,53,0.574848086310646,1
92,54,0.878670899352957,1
92,55,-0.371476019435125,1
92,56,-0.0216726322112003,1
92,57,0.639329361754541,1
92,58,0.272161358111047,1
92,59,-0.578644032324238,1
92,60,-0.0277683923834952,1
92,61,0.447428684450075,1
92,62,0.066284547730669,1
92,63,-0.0258288073136435,1
92,64,-0.472858652929471,1
92,65,-0.0689935879169252,1
92,66,-0.0454736014245076,1
92,67,0.0650153761542221,1
92,68,0.929122167906626,1
92,69,0.147125393756022,1
92,70,0.000423731487748834,1
92,71,-0.150740309932757,1
92,72,0.351930676282096,1
92,73,0.284682765199386,1
92,74,-0.0807117032865119,1
92,75,0.239555067262921,1
92,76,0.892148346000183,1
92,77,-1.10040642867898,1
92,78,-0.112612865529921,1
92,79,-0.783617473471957,1
92,80,-0.24075679397213,1
92,81,0.311901140109622,1
92,82,0.167981942596833,1
92,83,-0.116003868449085,1
92,84,-0.897287952915175,1
92,85,-0.0770739575107642,1
92,86,0.324562257748943,1
92,87,-0.747673103674788,1
92,88,-0.680281194016174,1
92,89,0.540615906754467,1
92,90,0.671586504958835,1
92,91,0.650317654867384,1
92,92,-0.193810987791412,1
92,93,0.418098343751589,1
92,94,0.278725253735323,1
92,95,-0.0714385525290728,1
92,96,-0.186925430942457,1
92,97,0.237276240444957,1
92,98,-0.860376082363723,1
92,99,-0.148339544314663,1
92,100,-1.56393716567281,1
93,1,7.03123684137197,10
93,2,6.60529933728476,10
93,3,6.92161402074114,10
93,4,7.10218340130224,10
93,5,6.63844934355661,10
93,6,6.79197417470845,10
93,7,6.28509746581765,10
93,8,6.85769035980527,10
93,9,7.61767091680134,10
